,distance,norm_time,vehicle_fuel,vehicle_fuel,vehicle_fuel,vehicle_fuel,vehicle_CO2,vehicle_CO2,vehicle_CO2,vehicle_CO,vehicle_CO,vehicle_CO,vehicle_HC,vehicle_HC,vehicle_HC,vehicle_NOx,vehicle_NOx,vehicle_NOx,vehicle_PMx,vehicle_PMx,vehicle_PMx,vehicle_electricity,vehicle_electricity,vehicle_electricity
,total,total,total,average_per_step,per_100km,mpg,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km,total,average_per_step,per_100km
58200_208,0.5586122019250982,43.0,0.013013112720000001,0.00029575256181818186,5.479436433699704,42.92687029956797,115.5309,2.6257022727272727,48646.640991988366,0.14473999999999998,0.0032895454545454543,60.945728088159925,0.0028500000000000005,6.477272727272728e-05,1.2000506083408584,0.025930000000000005,0.000589318181818182,10.918355183957352,0.0005400000000000002,1.2272727272727278e-05,0.22737801000142582,0.0,0.0,0.0
51960_256,0.4351122050700658,189.0,0.03620477260000001,0.00019055143473684216,19.571750815816856,12.018089710914678,317.93246999999997,1.6733287894736841,171869.47002388202,2.8798700000000013,0.015157210526315796,1556.8140323562338,0.023239999999999997,0.0001223157894736842,12.563191432932339,0.10638000000000003,0.0005598947368421055,57.50741414093557,0.0070100000000000015,3.689473684210527e-05,3.789499653393104,0.0,0.0,0.0
58320_4,0.6366297270846467,53.0,0.025867722240000002,0.00047903189333333335,9.557325875590179,24.610969654692205,223.63767,4.141438333333333,82627.22440024535,4.151809999999999,0.07688537037037035,1533.9657962685026,0.027690000000000003,0.0005127777777777778,10.23060132777628,0.10519,0.001947962962962963,38.86446203209776,0.01104,0.00020444444444444443,4.078939640976891,0.0,0.0,0.0
58320_38,0.4869063599104651,32.0,0.02048389688,0.0006207241478787879,9.89537490377163,23.770201674168213,173.83384999999998,5.267692424242424,83975.77505848104,5.30796,0.16084727272727273,2564.1729443340005,0.03028,0.0009175757575757577,14.627683093774923,0.08759000000000002,0.002654242424242425,42.31303706022939,0.01055,0.0003196969696969697,5.096501210017353,0.0,0.0,0.0
58320_77,0.32250028894980787,37.0,0.014019608040000001,0.00036893705368421057,10.2251781430797,23.00351679088796,121.26109,3.1910813157894737,88441.57722072952,2.2180199999999997,0.05836894736842104,1617.709251229083,0.01341,0.00035289473684210526,9.780561518373148,0.04607000000000001,0.0012123684210526317,33.60107898221111,0.004639999999999999,0.0001221052631578947,3.3841763941276213,0.0,0.0,0.0
58320_118,0.32720472872029605,26.0,0.014463417000000001,0.0005356821111111112,10.397201375669415,22.622920207603503,126.18135,4.673383333333333,90706.98202256241,1.5932,0.059007407407407404,1145.2909939412318,0.01321,0.0004892592592592593,9.496167480519503,0.06126,0.002268888888888889,44.037488255611265,0.00599,0.00022185185185185185,4.305983588819971,0.0,0.0,0.0
58320_194,0.7686337365490399,66.0,0.02559034164,0.0003819453976119403,7.8310818065209755,30.036087339592076,222.40294,3.3194468656716416,68059.09986087923,3.3093000000000004,0.04939253731343284,1012.7023463341253,0.0229,0.0003417910447761194,7.007791294549139,0.09613,0.001434776119402985,29.417422582751474,0.007220000000000001,0.00010776119402985075,2.2094433688491173,0.0,0.0,0.0
gneE70_1_detect_calibrator.58320.0,0.6245915657372606,54.0,0.01950117704,0.0003545668552727273,7.343951988284409,32.02840343719379,171.82938000000001,3.124170545454546,64709.259051815534,2.13741,0.038862,804.9276403717515,0.01392,0.0002530909090909091,5.242135460194712,0.06765,0.00123,25.476326428316977,0.00332,6.0363636363636365e-05,1.2502794344717274,0.0,0.0,0.0
58320_228,0.6124581788797637,47.0,0.03428688388,0.0007143100808333333,13.167905381733785,17.862754195548778,287.21151,5.9835731249999995,110303.81184424179,11.296420000000001,0.23534208333333337,4338.3992034077255,0.05799,0.001208125,22.271106227071407,0.13806,0.00287625,53.02205424572303,0.01659,0.000345625,6.371402867858504,0.0,0.0,0.0
58320_247,0.5479707136895766,61.0,0.027479171440000002,0.0004432124425806452,11.795365551407935,19.94131136326491,236.00068000000005,3.806462580645162,101302.70110432587,5.415299999999999,0.08734354838709676,2324.5039687608346,0.03328,0.000536774193548387,14.285356689446676,0.10853,0.0017504838709677419,46.586230814472586,0.01167,0.0001882258064516129,5.009318286233254,0.0,0.0,0.0
58320_253,0.8277044541370943,144.0,0.043474786040000005,0.0002998261106206897,12.354559927613682,19.03872404054031,376.40556000000004,2.5959004137931037,106966.02494669774,6.75403,0.04657951724137931,1919.3439689646057,0.04379,0.000302,12.444136671137095,0.15724,0.0010844137931034482,44.68408426968707,0.0151,0.00010413793103448277,4.291081610736929,0.0,0.0,0.0
58320_262,0.5154399985264996,36.0,0.01899925024,0.0005134932497297298,8.670087193297181,27.12949153337219,163.91977000000003,4.430264054054055,74802.88330605302,3.2501900000000004,0.08784297297297299,1483.1864594032827,0.020309999999999998,0.0005489189189189188,9.268232623471446,0.07422000000000001,0.002005945945945946,33.8694350228484,0.0063500000000000015,0.00017162162162162167,2.8977487522916645,0.0,0.0,0.0
58320_271,0.5021215970281463,64.0,0.02498802948,0.00038443122276923076,11.70545305329504,20.094485538767113,216.19276000000002,3.326042461538462,101273.86013642089,3.92569,0.06039523076923077,1838.959732041656,0.02467,0.00037953846153846154,11.556474553382376,0.09140999999999999,0.0014063076923076922,42.82032180481082,0.00741,0.00011399999999999999,3.4711583478136765,0.0,0.0,0.0
58320_292,0.7579691142561961,79.0,0.047891741880000005,0.0005986467735,14.861896862612886,15.826718438335407,408.94234,5.11177925,126904.11000426889,10.908240000000001,0.136353,3385.074993489219,0.06351,0.000793875,19.708597613959753,0.19886,0.00248575,61.71078131809221,0.02008,0.00025100000000000003,6.231280744580567,0.0,0.0,0.0
58320_380,0.3767758276860278,193.0,0.03767885236,0.00019422088845360826,23.522298295796606,9.99966304934527,326.77827999999994,1.68442412371134,204002.3964983456,5.791729999999999,0.029854278350515462,3615.6833920276563,0.03682,0.0001897938144329897,22.986130654305068,0.11765,0.0006064432989690722,73.44699270719696,0.01105,5.695876288659794e-05,6.898336331615183,0.0,0.0,0.0
58440_10,0.46618396550370034,55.0,0.02745011252,0.0004901805807142857,13.850068345724809,16.98295280808198,231.20496,4.12866,116655.42338077712,8.25759,0.14745696428571428,4166.401350364073,0.04361,0.00077875,22.00360672900655,0.10988,0.001962142857142857,55.44041062561889,0.012040000000000002,0.00021500000000000005,6.074832034332466,0.0,0.0,0.0
58440_45,0.4883114356945102,31.0,0.0172504316,0.0005390759875,8.309371760041557,28.30720106124824,147.93408,4.62294,71258.46443747694,3.5012,0.1094125,1686.4953341954351,0.02107,0.0006584375,10.149222178538162,0.07063,0.0022071875,34.021811223073115,0.0072,0.000225,3.4681727425474507,0.0,0.0,0.0
58440_51,0.4471832415155646,42.0,0.015372168680000001,0.00035749229488372096,8.085646326160562,29.09044591069141,131.66497999999999,3.0619762790697673,69254.79963058821,3.253470000000001,0.07566209302325584,1711.301007710098,0.019499999999999997,0.00045348837209302316,10.256854881202807,0.0627,0.001458139534883721,32.97973338725211,0.0060999999999999995,0.00014186046511627907,3.2085546038634423,0.0,0.0,0.0
58440_79,0.48004240664338993,33.0,0.013958848480000001,0.00041055436705882353,6.839669364399582,34.38982859733641,122.35678999999999,3.5987291176470584,59953.36859543539,1.19297,0.03508735294117647,584.5410796842298,0.010780000000000001,0.0003170588235294118,5.282071501375557,0.055330000000000004,0.0016273529411764706,27.111040461141883,0.004549999999999999,0.00013382352941176468,2.2294457635676044,0.0,0.0,0.0
58440_96,0.3743246780288533,28.0,0.02309919968,0.0007965241268965518,14.514884779711657,16.205092956227187,197.36413000000002,6.8056596551724144,124018.04591863818,5.150980000000001,0.17762000000000003,3236.730373274956,0.03054,0.001053103448275862,19.190473579749316,0.09848,0.0033958620689655173,61.882051019440496,0.01182,0.00040758620689655174,7.427354214559166,0.0,0.0,0.0
58440_157,0.2725610209109434,22.0,0.01174508712,0.0005106559617391304,10.135790247596441,23.206385625425945,100.0657,4.350682608695652,86354.82528280395,2.7876900000000004,0.12120391304347829,2405.724268082068,0.01478,0.0006426086956521739,12.754863231655225,0.038880000000000005,0.001690434782608696,33.55271193821077,0.004309999999999998,0.000187391304347826,3.71944929150433,0.0,0.0,0.0
58440_191,0.5516066289761478,39.0,0.014920434560000001,0.000373010864,6.362343530140854,36.96987689989558,130.07026,3.2517565,55464.314651619556,1.7194000000000003,0.04298500000000001,733.1833011788758,0.01233,0.00030825000000000004,5.257735316700906,0.05295000000000001,0.0013237500000000003,22.578839012109732,0.004030000000000001,0.00010075000000000001,1.7184649899679363,0.0,0.0,0.0
58440_241,0.4878467167317118,33.0,0.01147298996,0.0003374408811764706,5.531696526884448,42.52132342419585,101.31439,2.979835,48848.68384269173,0.47965,0.014107352941176472,231.2630141201767,0.00586,0.00017235294117647057,2.8253961487422816,0.038540000000000005,0.001133529411764706,18.582042247871595,0.00201,5.911764705882353e-05,0.9691205220088714,0.0,0.0,0.0
58440_326,0.5404835276983732,35.0,0.018766778879999998,0.0005212994133333333,8.167185010647877,28.800015770120975,158.81512,4.4115311111111115,69115.34876720647,5.174079999999999,0.14372444444444443,2251.7273150656406,0.026970000000000004,0.0007491666666666668,11.73717563070543,0.06826000000000002,0.0018961111111111114,29.706325863995282,0.00726,0.00020166666666666667,3.15950667700858,0.0,0.0,0.0
58440_362,0.5552278660315654,40.0,0.0248189594,0.0006053404731707317,10.51422903944235,22.37111786530282,210.62619999999998,5.137224390243902,89229.04755254938,6.437310000000001,0.15700756097560978,2727.08257614913,0.03591,0.0008758536585365853,15.212803998799998,0.10153,0.002476341463414634,43.011862712285264,0.010730000000000002,0.0002617073170731708,4.545624809443721,0.0,0.0,0.0
58560_80,0.399948539067101,28.0,0.013684109600000001,0.0004718658482758621,8.047806921588712,29.227224186153915,116.30455,4.0105017241379315,68400.25327641782,3.4592400000000003,0.1192841379310345,2034.425068872332,0.019380000000000005,0.0006682758620689657,11.397635849130387,0.05591,0.0019279310344827586,32.88141487744478,0.0061400000000000005,0.0002117241379310345,3.611015692139348,0.0,0.0,0.0
58560_142,0.3283114183750527,34.0,0.0209488396,0.0005985382742857143,15.008562684684856,15.67205748117202,178.0306,5.086588571428571,127548.03945761539,5.301699999999999,0.15147714285714284,3798.343884660499,0.029360000000000004,0.0008388571428571429,21.03464482215747,0.08394000000000001,0.0023982857142857148,60.1378776012227,0.00962,0.0002748571428571429,6.892141797995738,0.0,0.0,0.0
gneE70_2_detect_calibrator.58560.0,0.4949069024547322,36.0,0.014402657440000001,0.00038926101189189194,6.845170021670979,34.36219354077286,126.84429999999999,3.428224324324324,60285.45797169498,1.6897699999999998,0.04566945945945945,803.0992194117592,0.010830000000000003,0.00029270270270270277,5.147188402107599,0.05051,0.001365135135135135,24.00595440355076,0.0026699999999999996,7.216216216216215e-05,1.268974426004366,0.0,0.0,0.0
58560_177,0.28238387823023003,29.0,0.02163040336,0.0007210134453333334,18.017305355372205,13.054952028884866,182.38407,6.0794690000000005,151919.01077639352,6.365419999999999,0.21218066666666666,5302.153360083865,0.03402,0.001134,28.337369303212217,0.08990000000000001,0.002996666666666667,74.88328925216867,0.010590000000000002,0.00035300000000000007,8.821068222252128,0.0,0.0,0.0
58560_185,0.7172936900143889,63.0,0.02917251396,0.000455820530625,9.566255262660258,24.587997146831732,250.62145000000004,3.9159601562500006,82183.82441380946,5.68298,0.0887965625,1863.5636752847404,0.03334,0.0005209375,10.932857925594188,0.10733,0.00167703125,35.195670100600594,0.009660000000000002,0.00015093750000000003,3.1677086851001754,0.0,0.0,0.0
58560_189,0.7350450751591286,65.0,0.03475711004,0.0005266228793939393,11.122305147155915,21.148049257064432,297.68365000000006,4.510358333333334,95259.0243782869,7.34492,0.11128666666666667,2350.3807257690064,0.04385,0.0006643939393939394,14.032037765553735,0.14437999999999998,0.002187575757575757,46.201724346422985,0.015180000000000003,0.00023000000000000003,4.857613073685421,0.0,0.0,0.0
58560_253,0.5451047415195435,52.0,0.02606320952,0.0004917586701886792,11.246387801498422,20.91472046454022,223.94506,4.225378490566038,96633.263415128,5.021610000000001,0.09474735849056605,2166.8464662629353,0.03128,0.000590188679245283,13.497455490311793,0.10746,0.0020275471698113206,46.36945546639723,0.011590000000000001,0.00021867924528301888,5.001135202452485,0.0,0.0,0.0
58560_261,0.27534712215971663,19.0,0.0072594465600000005,0.000362972328,6.201376370894101,37.929492266930694,64.15135,3.2075674999999997,54801.239014969375,0.30095,0.0150475,257.0862948566949,0.0033400000000000005,0.00016700000000000002,2.8531923070987246,0.021289999999999996,0.0010645,18.186965334770008,0.00137,6.85e-05,1.170321395426722,0.0,0.0,0.0
58560_287,0.42337318375690797,39.0,0.01786595236,0.000446648809,9.92585540559508,23.697207695728345,153.71056000000002,3.8427640000000003,85397.56303665903,3.32355,0.08308875,1846.4773703933422,0.02043,0.00051075,11.350373148331148,0.07168,0.0017919999999999998,39.823531437708105,0.006580000000000001,0.00016450000000000001,3.6556757374458617,0.0,0.0,0.0
58560_302,0.5405097863736438,39.0,0.01779990936,0.00044499773400000003,7.746033100808497,30.365872962717365,156.75084999999999,3.91877125,68213.67727907731,0.9893399999999999,0.0247335,430.5336748048406,0.01064,0.000266,4.630236622317407,0.06326999999999999,0.0015817499999999998,27.533371343423152,0.0036100000000000004,9.025000000000001e-05,1.5709731397148348,0.0,0.0,0.0
58680_10,0.40731249545381637,31.0,0.014370956800000001,0.00044909240000000003,8.298948502886313,28.342754147992174,125.66713999999999,3.9270981249999997,72570.33319903964,1.38541,0.0432940625,800.047373699135,0.01076,0.00033625,6.2136910669063266,0.05034,0.001573125,29.07037251933685,0.0032500000000000003,0.00010156250000000001,1.8768118928852753,0.0,0.0,0.0
58680_27,0.586138021574035,48.0,0.030083907360000002,0.0006139572930612245,12.072562651021782,19.483440583698002,259.3811,5.293491836734694,104088.69242844742,5.190899999999999,0.10593673469387753,2083.0892980515064,0.033670000000000005,0.0006871428571428573,13.511648589915861,0.12398,0.002530204081632653,49.75272326040298,0.0117,0.00023877551020408164,4.6951674636773255,0.0,0.0,0.0
58680_70,0.5066823045807328,36.0,0.01952495252,0.0005277014194594595,9.06398897381652,25.950501239976017,166.55463000000003,4.501476486486487,77318.97572153943,4.56818,0.12346432432432432,2120.667546207643,0.025509999999999998,0.0006894594594594594,11.84240312416695,0.07536000000000001,0.002036756756756757,34.98406505045949,0.00801,0.00021648648648648649,3.718449589360144,0.0,0.0,0.0
58680_123,0.3638372131169383,27.0,0.00913506776,0.00032625242,5.905678164174266,39.82862773170478,80.66696,2.8809628571428574,52149.92562269937,0.38403,0.013715357142857142,248.26937741158508,0.0044800000000000005,0.00016,2.896249800286179,0.02941,0.0010503571428571428,19.013104157682257,0.00167,5.964285714285714e-05,1.0796288318031069,0.0,0.0,0.0
52080_322,0.7002245155233451,245.0,0.04961942676,0.0002017049868292683,16.667848725784438,14.111902560063857,430.64466999999996,1.750588089430894,144659.47478280298,7.23551,0.029412642276422762,2430.5074445382515,0.04512,0.00018341463414634147,15.156429318398553,0.14889000000000002,0.0006052439024390244,50.0142012680931,0.012870000000000001,5.2317073170731715e-05,4.323210224463417,0.0,0.0,0.0
58680_246,0.5433151760190368,94.0,0.025983957920000002,0.00027351534652631583,11.249120981171714,20.909638850701956,228.07533000000004,2.4007929473684215,98739.65266915204,2.12415,0.02235947368421053,919.5989466163628,0.017780000000000004,0.00018715789473684215,7.6974174473737405,0.0853,0.0008978947368421052,36.92855502030258,0.006029999999999999,6.347368421052631e-05,2.6105414627482357,0.0,0.0,0.0
58680_285,0.5086706551913416,33.0,0.0175938552,0.0005174663294117647,8.13559739158444,28.91183594550338,149.65725,4.401683823529412,69203.2029871259,4.35482,0.1280829411764706,2013.7179617585887,0.023239999999999997,0.0006835294117647058,10.746438528175585,0.06452000000000001,0.0018976470588235297,29.83477684328265,0.00604,0.00017764705882352942,2.792964230214308,0.0,0.0,0.0
58680_308,0.4638757551549874,57.0,0.02424570616,0.00041802941655172415,12.294143626992348,19.1322847886476,210.57051,3.630526034482759,106772.88904127461,3.2931600000000008,0.05677862068965518,1669.8454464263011,0.02179,0.0003756896551724138,11.048941526566916,0.08675000000000001,0.0014956896551724139,43.987869547025234,0.007730000000000001,0.00013327586206896553,3.9196107388876666,0.0,0.0,0.0
58680_312,0.3126002713113951,40.0,0.021796831720000003,0.0005316300419512196,16.40095511178322,14.3415463002618,185.09815,4.514589024390244,139276.50075118887,5.56487,0.13572853658536585,4187.268326211085,0.030310000000000004,0.0007392682926829269,22.806660886500133,0.08224000000000001,0.0020058536585365857,61.88122043239099,0.008760000000000002,0.0002136585365853659,6.591433499364604,0.0,0.0,0.0
58680_342,0.5420326706572955,76.0,0.026303606039999997,0.0003416052732467532,11.414448854607077,20.60678181664614,227.79963000000004,2.9584367532467537,98853.64089544494,3.9780599999999997,0.05166311688311688,1726.2789878128146,0.02679,0.00034792207792207794,11.625519495308092,0.10013999999999999,0.0013005194805194805,43.45574924449989,0.00906,0.00011766233766233767,3.931586660227372,0.0,0.0,0.0
58680_345,0.30044277070042463,41.0,0.02077448608,0.000494630620952381,16.264235342474016,14.462103637291259,179.383,4.271023809523809,140438.0025192429,3.4986200000000003,0.0833004761904762,2739.051105031545,0.02239,0.0005330952380952381,17.529012651175687,0.08324,0.001981904761904762,65.16815601089165,0.006990000000000001,0.00016642857142857147,5.472434052332205,0.0,0.0,0.0
58680_363,0.38076120726420437,27.0,0.014220378760000001,0.00050787067,8.784632305662294,26.77574301573697,122.06017000000001,4.359291785714286,75402.61273720332,2.8333100000000004,0.10118964285714287,1750.2759228866023,0.01728,0.0006171428571428571,10.674711890855743,0.05871,0.0020967857142857142,36.26807494861925,0.006,0.0002142857142857143,3.7064971843249106,0.0,0.0,0.0
58680_407,0.4200576929539723,76.0,0.02492991164,0.0003237650862337662,13.95972669555813,16.84954599999426,214.54743000000005,2.7863302597402604,120137.74975555386,4.66906,0.060637142857142855,2614.4818508134363,0.028330000000000004,0.000367922077922078,15.863636542161522,0.09070999999999999,0.0011780519480519478,50.79387471724219,0.009279999999999998,0.00012051948051948049,5.196418888501902,0.0,0.0,0.0
58680_462,0.5434166020144722,58.0,0.029375926400000002,0.0004978970576271186,12.715217348989686,18.49870518515706,252.56936000000002,4.280836610169492,109323.33722402102,5.5511,0.09408644067796611,2402.7648376044626,0.03408,0.0005776271186440678,14.751351203465996,0.11632,0.0019715254237288138,50.34850856769849,0.010680000000000002,0.0001810169491525424,4.622782595452373,0.0,0.0,0.0
58800_63,0.46586914093829856,38.0,0.02030954336,0.000520757522051282,10.254189387947465,22.938435034233017,175.51558000000003,4.500399487179488,88616.96031039883,3.2842100000000003,0.08421051282051283,1658.1816111197363,0.020229999999999998,0.0005187179487179486,10.214028333435515,0.0761,0.0019512820512820512,38.4225188420387,0.0062900000000000005,0.00016128205128205128,3.1757903221606236,0.0,0.0,0.0
58800_83,0.5372828598127406,32.0,0.012799133400000001,0.0003878525272727273,5.603284822102754,41.978065469084065,113.01494000000001,3.424695151515152,49476.38861025181,0.55979,0.016963333333333334,245.0683739701393,0.007010000000000001,0.00021242424242424245,3.0688817262378336,0.04354,0.0013193939393939395,19.061214031440123,0.0021100000000000003,6.393939393939395e-05,0.9237290217349257,0.0,0.0,0.0
52200_159,0.48986386452967995,215.0,0.04780456512,0.00022131743111111112,22.954037496388548,10.247219346102481,413.14061,1.912688009259259,198375.3022209448,8.01085,0.03708726851851852,3846.522833464993,0.04856,0.00022481481481481482,23.316770229508737,0.15407,0.0007132870370370371,73.97888775247964,0.013989999999999999,6.476851851851851e-05,6.717496200799572,0.0,0.0,0.0
58800_109,0.3512589422897335,27.0,0.01155488328,0.0004126744028571429,7.737546873027972,30.399177021347935,99.77901,3.5635360714285715,66815.45352826157,1.9109000000000003,0.06824642857142858,1279.6042990119372,0.01153,0.0004117857142857143,7.720884173744117,0.0407,0.0014535714285714286,27.2541184623925,0.0031,0.00011071428571428571,2.0758665167915664,0.0,0.0,0.0
52200_284,0.6973446757424032,248.0,0.05458586036,0.0002192203227309237,18.41186533472529,12.775188870219049,474.95419000000004,1.9074465461847392,160202.52367134314,7.08288,0.02844530120481928,2389.062513294772,0.04795,0.00019257028112449798,16.17358299342701,0.17965000000000003,0.0007214859437751005,60.59612481270415,0.01579,6.341365461847389e-05,5.3259828043005735,0.0,0.0,0.0
58800_147,0.27340132785985527,16.0,0.01034761724,0.0006086833670588236,8.90235390972992,26.42166998630259,87.12161,5.124800588235295,74953.23680966238,3.1308000000000002,0.18416470588235295,2693.517645090478,0.01644,0.0009670588235294118,14.143806722015922,0.04123,0.002425294117647059,35.47135955892436,0.004710000000000001,0.0002770588235294118,4.052149006125001,0.0,0.0,0.0
52320_1,0.6961695714010487,246.0,0.05187545564,0.00021002208761133602,17.527178379988946,13.420018442483771,450.85303,1.825315910931174,152329.87127491008,7.0948400000000005,0.028724048582995952,2397.1360776173187,0.04539,0.0001837651821862348,15.335935209680567,0.15750000000000003,0.0006376518218623483,53.21458020543489,0.01406,5.692307692307692e-05,4.750457128180409,0.0,0.0,0.0
58800_196,0.614026861427635,54.0,0.026382857640000004,0.0004796883207272728,10.106472136959981,23.273705593464094,229.90902000000006,4.180164000000001,88071.16864940849,3.0809299999999995,0.05601690909090908,1180.210787845653,0.022970000000000004,0.00041763636363636373,8.799109943041437,0.10298,0.0018723636363636364,39.44851292705299,0.00902,0.000164,3.455288275412876,0.0,0.0,0.0
58800_208,0.5502667046238939,37.0,0.023564142399999998,0.0006201090105263157,10.072644871389794,23.351866377445333,202.09215000000006,5.318214473684212,86385.59484539687,4.78496,0.12592,2045.3620584046935,0.02956,0.0007778947368421052,12.635612930190165,0.09856999999999998,0.002593947368421052,42.134383170799886,0.01114,0.0002931578947368421,4.761864954070314,0.0,0.0,0.0
58800_247,0.3359768627224962,51.0,0.02517823332,0.0004841967946153846,17.62710545052358,13.343941111849869,214.40622,4.1231965384615386,150104.29846903004,6.1165899999999995,0.11762673076923076,4282.1819766827875,0.03481,0.0006694230769230769,24.37023809153921,0.10137000000000002,0.0019494230769230773,70.96842962767396,0.01006,0.00019346153846153846,7.042935800082863,0.0,0.0,0.0
58800_270,0.4555418193240756,51.0,0.028802673160000004,0.0005538975607692309,14.872009823673388,15.815956275777687,247.32859000000002,4.756319038461539,127705.96672476656,5.68078,0.10924576923076924,2933.22135403238,0.034069999999999996,0.0006551923076923076,17.59174823384873,0.11615000000000002,0.0022336538461538466,59.97304248199384,0.01123,0.00021596153846153846,5.798512846085155,0.0,0.0,0.0
58800_307,0.6174820302646508,75.0,0.022766342959999998,0.00029955714421052627,8.672295543716528,27.122583163644425,201.18173000000002,2.6471280263157895,76635.38336489076,0.92921,0.012226447368421052,353.9603947957409,0.010270000000000001,0.00013513157894736843,3.912111637361048,0.06537,0.0008601315789473684,24.90114291473142,0.00367,4.8289473684210526e-05,1.3979989979664114,0.0,0.0,0.0
58800_336,0.29928824925481623,21.0,0.015298200520000001,0.000695372750909091,12.023081821160742,19.56362441867223,131.05289,5.956949545454545,102996.4025709854,3.195910000000001,0.1452686363636364,2511.712888900337,0.01853,0.0008422727272727273,14.563000782663854,0.060350000000000015,0.0027431818181818187,47.429956677483204,0.005789999999999999,0.00026318181818181817,4.550446547848014,0.0,0.0,0.0
58800_358,0.5477045574249031,32.0,0.01703116884,0.0005160960254545454,7.3141391594141805,32.15895295092989,147.97489000000002,4.484087575757576,63548.71751474022,2.24491,0.06802757575757576,964.0902685314751,0.01541,0.000466969696969697,6.617918329941971,0.06425,0.001946969696969697,27.59255371179569,0.00425,0.0001287878787878788,1.8251883778230615,0.0,0.0,0.0
58920_7,0.32687140946931764,38.0,0.017282132239999998,0.0004431315958974358,12.436137281975158,18.913835684740583,149.57683999999998,3.835303589743589,107634.75771459744,2.63933,0.06767512820512821,1899.2488748850992,0.01735,0.0004448717948717949,12.484974587966063,0.06735999999999999,0.001727179487179487,48.4719243945472,0.005989999999999999,0.00015358974358974355,4.310374511926034,0.0,0.0,0.0
52320_55,0.6955567312188928,288.0,0.06064596604,0.00020984763335640138,20.508527521885263,11.469134332201543,525.79409,1.8193567128027681,177806.75731172864,9.09776,0.03148013840830449,3076.5716754259297,0.05546,0.0001919031141868512,18.75479954616544,0.17840999999999999,0.0006173356401384082,60.33256017005727,0.015380000000000001,5.321799307958478e-05,5.2010244684461675,0.0,0.0,0.0
58920_81,0.31451052218320835,33.0,0.0080308288,0.00023620084705882355,6.006068864320306,39.1628971325112,70.16700999999999,2.0637355882352937,52476.264226109706,0.8306199999999999,0.024429999999999997,621.201253858348,0.006300000000000001,0.00018529411764705886,4.711622522101074,0.02791,0.0008208823529411765,20.873235649498557,0.0026700000000000005,7.85294117647059e-05,1.9968304974618833,0.0,0.0,0.0
58920_112,0.3057842849494917,23.0,0.00611029836,0.000254595765,4.700157099009253,50.04408409109039,54.22067,2.259194583333333,41707.56516274894,0.10907,0.004544583333333334,83.898707491092,0.00189,7.875e-05,1.4538237568365626,0.015019999999999999,0.0006258333333333333,11.553668162796384,0.0005,2.0833333333333333e-05,0.3846094594805721,0.0,0.0,0.0
58920_177,0.6270592174427971,57.0,0.02532881136,0.0004367036441379311,9.501044948703342,24.756756585627517,220.87417,3.808175344827586,82851.7133058842,2.8562,0.049244827586206893,1071.3840533923294,0.020530000000000007,0.0003539655172413794,7.700971436224541,0.09049000000000001,0.0015601724137931038,33.94354141568235,0.00692,0.00011931034482758621,2.5957487744117778,0.0,0.0,0.0
58920_184,0.6465974867300739,60.0,0.036606314040000004,0.0006001035088524591,13.316408467398915,17.663550774971,314.04706000000004,5.1483124590163944,114242.01093767745,7.363899999999999,0.12071967213114752,2678.7919757757413,0.04582,0.0007511475409836065,16.668103631234057,0.15389,0.0025227868852459017,55.98111016609798,0.01526,0.0002501639344262295,5.551184229869745,0.0,0.0,0.0
58920_192,0.46547280911643774,36.0,0.01817767532000001,0.0004912885221621625,9.185634165249443,25.60683920920849,154.99794,4.1891335135135135,78324.33730625585,4.244409999999999,0.11471378378378376,2144.8065729521654,0.023480000000000004,0.0006345945945945947,11.865031496230776,0.06786,0.001834054054054054,34.29135593416611,0.00645,0.00017432432432432432,3.259346386315523,0.0,0.0,0.0
58920_247,0.473820739798198,41.0,0.020209158000000005,0.0004811704285714287,10.032271392386525,23.445842711418155,172.45478,4.106066190476191,85610.35328014713,4.69629,0.11181642857142858,2331.3418509247595,0.02664,0.0006342857142857143,13.224683081461237,0.08177000000000001,0.001946904761904762,40.59243001392963,0.00855,0.00020357142857142858,4.244408421414924,0.0,0.0,0.0
58920_248,0.4168207706556882,32.0,0.00970039584,0.0002939513890909091,5.474005428878369,42.96945996130485,85.95421999999999,2.604673333333333,48504.60483012677,0.24187000000000003,0.00732939393939394,136.4890376558913,0.0035900000000000007,0.00010878787878787881,2.025863667195807,0.02787,0.0008445454545454545,15.72724802360644,0.00093,2.8181818181818185e-05,0.5248059082150697,0.0,0.0,0.0
58920_262,0.4368654882189103,46.0,0.0320836894,0.0006826316893617021,17.274348827828266,13.616435528107012,272.1797,5.791057446808511,146545.7112190361,8.3761,0.17821489361702125,4509.820283223797,0.047209999999999995,0.0010044680851063828,25.418585686774925,0.13975,0.0029734042553191493,75.24353632126237,0.01514,0.0003221276595744681,8.151607441172896,0.0,0.0,0.0
58920_279,0.6109120469521271,44.0,0.026145102840000004,0.0005810022853333334,10.06646028374442,23.366213194521404,220.58209000000002,4.901824222222222,84929.13039504942,7.6224,0.16938666666666666,2934.7976688552753,0.04100000000000001,0.0009111111111111113,15.785934144503875,0.10843000000000001,0.002409555555555556,41.74802047045256,0.01233,0.000274,4.74733092687153,0.0,0.0,0.0
